Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Vardy,LEI,9.1,FWD,2.1%,3.3,38.0,704.0,1.0,4.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,94.0,134.4,68.8,147.0,34.4,3.3,0.0,0.4,4.2,2.9,173994.0,485517.0,-4.0,4.0
Zemura,BOU,4.4,DEF,0.2%,1.5,25.0,696.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,121.0,129.4,107.8,20.0,25.4,1.5,0.0,0.3,5.7,2.5,30798.0,29253.0,-1.0,1.0
Young,AVL,4.4,DEF,1.3%,4.5,34.0,694.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,138.0,156.4,132.7,37.0,32.8,4.5,1.0,1.0,7.7,3.8,161260.0,51677.0,-1.0,1.0
Robertson,LIV,6.7,DEF,3.9%,2.7,32.0,684.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,162.0,149.8,278.8,105.0,53.4,2.7,0.0,0.4,4.8,3.2,425421.0,1205844.0,-3.0,3.0
Varane,MUN,4.8,DEF,2.4%,2.3,31.0,684.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,138.0,134.6,36.3,8.0,18.0,2.3,0.0,0.5,6.5,3.1,278901.0,343180.0,-2.0,2.0
Coufal,WHU,4.2,DEF,0.8%,0.8,20.0,683.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,98.4,106.2,15.0,22.1,0.8,0.0,0.2,4.8,2.2,164365.0,186540.0,-3.0,3.0
Hickey,BRE,4.9,DEF,0.3%,0.5,13.0,680.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,98.8,30.0,45.0,17.4,0.5,0.0,0.1,2.7,1.4,38645.0,55186.0,-1.0,1.0
Neto,BOU,4.5,GKP,0.3%,2.5,25.0,675.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,23.0,1.0,136.0,177.4,0.0,0.0,17.8,2.5,1.0,0.6,5.6,3.1,49767.0,37707.0,0.0,0.0
Perraud,SOU,4.4,DEF,0.2%,4.0,36.0,668.0,1.0,2.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,126.0,169.6,126.3,135.0,43.0,4.0,1.0,0.9,8.2,3.3,25315.0,12481.0,-1.0,1.0
Freuler,NFO,4.9,MID,0.0%,1.8,16.0,662.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,88.8,37.4,19.0,14.5,1.8,0.0,0.4,3.3,1.8,2383.0,2252.0,-1.0,1.0
Romero,TOT,4.9,DEF,1.7%,2.7,21.0,657.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,120.0,141.2,45.7,52.0,23.9,2.7,1.0,0.6,4.3,2.6,150033.0,253052.0,-1.0,1.0
Patterson,EVE,4.0,DEF,4.0%,0.2,21.0,656.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,135.8,43.2,78.0,25.9,0.2,0.0,0.0,5.2,2.6,813847.0,793580.0,0.0,0.0
Koulibaly,CHE,5.5,DEF,6.6%,2.3,28.0,652.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,152.0,176.8,37.3,82.0,29.7,2.3,0.0,0.4,5.1,3.5,773050.0,1286143.0,0.0,0.0
Digne,AVL,4.6,DEF,1.1%,0.2,13.0,651.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,82.0,117.6,123.3,38.0,27.9,0.2,0.0,0.0,2.8,1.6,145167.0,434488.0,-4.0,4.0
Aït-Nouri,WOL,4.3,DEF,1.0%,1.3,22.0,648.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,84.4,106.0,86.0,27.7,1.3,0.0,0.3,5.1,2.4,92755.0,176237.0,-2.0,2.0
Perišić,TOT,5.5,DEF,23.1%,2.7,43.0,647.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,165.0,170.2,302.5,129.0,60.0,2.7,1.0,0.5,7.8,3.3,2533604.0,2453599.0,0.0,0.0
Faes,LEI,4.5,DEF,0.1%,4.5,26.0,630.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,141.0,151.4,28.2,12.0,19.1,4.5,0.0,1.0,5.8,3.7,14966.0,5721.0,0.0,0.0
Llorente,LEE,4.4,DEF,0.3%,0.2,15.0,630.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,111.0,91.4,5.8,40.0,13.8,0.2,0.0,0.0,3.4,2.1,28944.0,38909.0,-1.0,1.0
Shaw,MUN,4.7,DEF,1.2%,4.3,25.0,629.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,138.0,126.6,163.5,47.0,33.8,4.3,0.0,0.9,5.3,3.1,107193.0,95443.0,-3.0,3.0
Ings,AVL,6.6,FWD,1.1%,3.3,32.0,626.0,3.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,95.0,140.6,91.5,324.0,55.3,3.3,1.0,0.5,4.8,2.7,133241.0,253067.0,-4.0,4.0
Henderson,LIV,5.3,MID,0.5%,1.5,18.0,626.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,95.0,166.9,73.0,33.8,1.5,0.0,0.3,3.4,1.6,41020.0,120251.0,-2.0,2.0
Worrall,NFO,4.3,DEF,0.1%,0.3,11.0,623.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,93.0,134.4,28.8,12.0,17.4,0.3,0.0,0.1,2.6,1.1,5951.0,11998.0,-2.0,2.0
Tete,FUL,4.4,DEF,0.2%,0.2,20.0,618.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,108.0,195.0,77.4,23.0,29.6,0.2,0.0,0.0,4.5,2.5,63657.0,68252.0,-1.0,1.0
Scamacca,WHU,6.7,FWD,1.8%,3.8,28.0,615.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,73.0,98.8,143.5,246.0,48.3,3.8,1.0,0.6,4.2,2.5,320192.0,251995.0,-3.0,3.0
Luis Díaz,LIV,7.8,MID,7.7%,1.2,39.0,613.0,3.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,109.0,174.8,99.5,279.0,55.3,1.2,1.0,0.2,5.0,4.9,2318560.0,3766692.0,-2.0,2.0
Gueye,EVE,5.0,MID,0.1%,1.8,15.0,602.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,88.0,78.6,23.6,2.0,10.3,1.8,0.0,0.4,3.0,1.9,9272.0,6172.0,0.0,0.0
McTominay,MUN,4.9,MID,0.2%,0.7,13.0,600.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,71.0,95.8,47.6,66.0,20.5,0.7,0.0,0.1,2.7,1.2,20652.0,37142.0,-1.0,1.0
Neto,WOL,5.0,MID,2.1%,0.2,18.0,600.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,59.0,197.8,163.0,42.0,0.2,0.0,0.0,3.6,2.2,210506.0,1512102.0,-5.0,5.0
Dasilva,BRE,4.3,MID,4.3%,1.2,28.0,598.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.0,137.4,68.0,103.0,30.8,1.2,0.0,0.3,6.5,2.2,1408870.0,1209676.0,-2.0,2.0
Benrahma,WHU,5.6,MID,0.8%,2.5,25.0,592.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,128.4,187.2,240.0,55.7,2.5,0.0,0.4,4.5,2.3,96641.0,237778.0,-4.0,4.0
R.Sessegnon,TOT,4.5,DEF,1.0%,2.3,30.0,591.0,2.0,1.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,97.0,133.8,75.5,234.0,44.4,2.3,0.0,0.5,6.7,2.7,241903.0,236996.0,0.0,0.0
Moore,BOU,5.4,FWD,0.7%,3.2,34.0,589.0,3.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,130.0,155.8,62.8,120.0,33.8,3.2,1.0,0.6,6.3,2.6,181818.0,178752.0,-1.0,1.0
Mendy,CHE,4.8,GKP,8.2%,0.3,19.0,585.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,104.0,167.0,0.0,0.0,16.9,0.3,1.0,0.1,4.0,2.7,592102.0,1896038.0,-2.0,2.0
McNeil,EVE,5.2,MID,0.1%,3.3,30.0,582.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,124.0,159.2,136.5,127.0,42.4,3.3,0.0,0.6,5.8,2.3,13147.0,36673.0,-3.0,3.0
Ndidi,LEI,4.8,MID,0.2%,0.2,13.0,580.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,97.6,16.9,6.0,11.8,0.2,0.0,0.0,2.7,1.6,20031.0,42944.0,-2.0,2.0
Toffolo,NFO,4.4,DEF,0.1%,0.8,17.0,576.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,77.0,65.2,14.0,15.5,0.8,0.0,0.2,3.9,2.1,16047.0,21113.0,-1.0,1.0
Buendía,AVL,5.7,MID,0.3%,1.7,26.0,569.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,92.0,113.2,166.4,225.0,50.6,1.7,0.0,0.3,4.6,2.0,59690.0,87164.0,-3.0,3.0
Olise,CRY,5.4,MID,0.2%,3.0,25.0,569.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,108.0,117.4,216.5,107.0,44.3,3.0,0.0,0.6,4.6,2.3,20380.0,24239.0,-1.0,1.0
Kamara,AVL,4.8,MID,0.1%,0.0,12.0,566.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,100.0,33.5,5.0,13.8,0.0,0.0,0.0,2.5,1.7,11104.0,22430.0,-2.0,2.0
Kouyaté,NFO,4.5,MID,0.2%,1.7,22.0,566.0,1.0,0.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,97.0,111.2,49.2,69.0,22.9,1.7,0.0,0.4,4.9,2.2,44343.0,29278.0,0.0,0.0
Coutinho,AVL,6.6,MID,3.6%,1.3,18.0,565.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,54.2,108.1,174.0,33.6,1.3,0.0,0.2,2.7,1.5,206040.0,1386974.0,-4.0,4.0
S.Armstrong,SOU,4.8,MID,0.1%,2.5,22.0,562.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,76.0,92.6,141.4,144.0,37.9,2.5,0.0,0.5,4.6,1.8,11229.0,15312.0,-2.0,2.0
Walker,MCI,4.9,DEF,3.4%,0.2,23.0,560.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,69.4,66.9,6.0,14.2,0.2,0.0,0.0,4.7,3.3,895833.0,1581848.0,-1.0,1.0
Semedo,WOL,5.0,DEF,0.3%,1.5,14.0,559.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,92.0,128.4,85.0,20.0,23.3,1.5,0.0,0.3,2.8,1.3,49379.0,37523.0,0.0,0.0
James,CHE,5.9,DEF,13.9%,0.5,26.0,558.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,136.0,147.2,159.8,81.0,38.8,0.5,0.0,0.1,4.4,3.7,2394254.0,5103809.0,-1.0,1.0
Antonio,WHU,7.0,FWD,1.5%,2.2,31.0,557.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,88.0,117.6,85.1,220.0,42.1,2.2,0.0,0.3,4.4,2.4,139614.0,449684.0,-5.0,5.0
Stones,MCI,5.4,DEF,1.4%,1.4,29.0,550.0,0.0,2.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,142.0,116.6,46.4,27.0,19.0,1.4,1.0,0.3,5.4,4.1,98523.0,251191.0,-1.0,1.0
Chalobah,CHE,4.7,DEF,0.9%,3.0,20.0,540.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,78.2,9.0,46.0,13.3,3.0,0.0,0.6,4.3,3.3,91295.0,64620.0,-3.0,3.0
Azpilicueta,CHE,4.8,DEF,1.7%,2.8,28.0,536.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,130.0,108.2,125.0,51.0,28.5,2.8,1.0,0.6,5.8,3.1,161943.0,194705.0,-2.0,2.0
Soumaré,LEI,4.4,MID,0.5%,1.5,15.0,531.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,88.0,83.2,26.6,1.0,11.2,1.5,0.0,0.3,3.4,1.7,65131.0,67595.0,-1.0,1.0
Wissa,BRE,5.4,MID,0.2%,1.5,32.0,530.0,2.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,76.0,113.8,46.3,147.0,30.2,1.5,0.0,0.3,5.9,2.5,47443.0,50934.0,-1.0,1.0
Kovacic,CHE,4.9,MID,0.4%,2.2,17.0,528.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,90.2,134.8,41.0,26.7,2.2,0.0,0.4,3.5,1.9,37223.0,85969.0,-1.0,1.0
Casemiro,MUN,4.9,MID,1.8%,3.8,26.0,528.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,107.0,177.2,86.7,42.0,30.5,3.8,1.0,0.8,5.3,2.9,303828.0,184965.0,-1.0,1.0
Guedes,WOL,5.9,MID,0.2%,0.7,19.0,523.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,48.0,42.0,121.3,148.0,31.0,0.7,0.0,0.1,3.2,1.9,106711.0,99146.0,-1.0,1.0
Djenepo,SOU,5.0,MID,0.1%,0.5,18.0,522.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,101.6,65.7,39.0,20.8,0.5,0.0,0.1,3.6,1.8,15553.0,18114.0,0.0,0.0
Akanji,MCI,5.0,DEF,0.9%,3.4,23.0,521.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,116.0,76.4,19.4,58.0,15.4,3.4,0.0,0.7,4.6,3.8,117767.0,38049.0,0.0,0.0
Jansson,BRE,4.2,DEF,0.5%,1.0,16.0,513.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,97.2,1.4,10.0,11.0,1.0,0.0,0.2,3.8,2.7,34665.0,184570.0,-3.0,3.0
Adama,WOL,5.5,MID,0.3%,3.3,24.0,503.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,91.8,143.7,67.0,30.2,3.3,0.0,0.6,4.4,2.4,34489.0,32863.0,0.0,0.0
Ajer,BRE,4.5,DEF,0.1%,2.3,15.0,502.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,63.6,7.6,19.0,9.2,2.3,0.0,0.5,3.3,2.5,13950.0,7638.0,0.0,0.0
Kulusevski,TOT,8.0,MID,3.8%,0.0,32.0,498.0,1.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.0,129.8,160.2,167.0,45.7,0.0,1.0,0.0,4.0,4.6,1549002.0,2056085.0,0.0,0.0
Daka,LEI,5.7,FWD,1.1%,2.8,32.0,497.0,3.0,1.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,123.0,171.4,87.7,227.0,48.6,2.8,1.0,0.5,5.6,2.7,155588.0,197399.0,-3.0,3.0
Travers,BOU,4.3,GKP,0.4%,0.5,11.0,495.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,94.0,140.8,0.0,0.0,14.2,0.5,0.0,0.1,2.6,1.8,27824.0,41895.0,-2.0,2.0
Arrizabalaga,CHE,4.5,GKP,3.6%,4.8,29.0,495.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,131.0,175.0,0.1,0.0,17.6,4.8,0.0,1.1,6.4,4.8,436869.0,90458.0,0.0,0.0
Cooper,LEE,4.4,DEF,0.1%,2.0,12.0,495.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,105.8,33.1,43.0,18.1,2.0,0.0,0.5,2.7,2.0,5395.0,7079.0,-1.0,1.0
Awoniyi,NFO,5.7,FWD,0.6%,2.5,36.0,494.0,3.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,124.4,69.5,172.0,36.4,2.5,0.0,0.4,6.3,3.0,119628.0,170049.0,-3.0,3.0
Sánchez,TOT,4.4,DEF,0.7%,0.7,18.0,494.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,98.0,111.0,22.8,41.0,17.4,0.7,0.0,0.2,4.1,2.0,68305.0,93846.0,-1.0,1.0
O'Brien,NFO,4.9,MID,0.0%,0.5,18.0,493.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,79.0,105.0,52.5,46.0,20.4,0.5,0.0,0.1,3.7,2.0,5207.0,7988.0,-1.0,1.0
Antony,MUN,7.6,MID,9.3%,3.7,28.0,492.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,102.0,147.0,107.9,207.0,46.2,3.7,0.0,0.5,3.7,4.7,1407319.0,519731.0,1.0,-1.0
Bissouma,TOT,4.7,MID,0.3%,1.5,14.0,490.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,78.0,52.2,63.7,12.0,12.7,1.5,0.0,0.3,3.0,1.2,27318.0,61435.0,-3.0,3.0
Johnson,WHU,4.4,DEF,0.1%,1.8,16.0,487.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88.0,97.6,46.3,2.0,14.7,1.8,0.0,0.4,3.6,2.3,4376.0,10708.0,-1.0,1.0
Grealish,MCI,6.8,MID,1.1%,2.2,25.0,483.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104.0,90.8,200.1,125.0,41.5,2.2,0.0,0.3,3.7,3.6,116880.0,388302.0,-2.0,2.0
Aké,MCI,5.0,DEF,0.8%,1.8,24.0,480.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,113.0,93.2,19.5,50.0,16.4,1.8,0.0,0.4,4.8,3.4,206122.0,250799.0,0.0,0.0
Coleman,EVE,4.5,DEF,0.1%,3.2,19.0,473.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,68.2,20.7,18.0,10.7,3.2,0.0,0.7,4.2,3.2,11984.0,9012.0,0.0,0.0
Estupiñán,BHA,4.5,DEF,0.5%,1.7,22.0,468.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,99.0,101.2,172.4,41.0,31.4,1.7,0.0,0.4,4.9,2.4,146099.0,105370.0,0.0,0.0
Thiago,LIV,5.2,MID,0.8%,1.5,10.0,465.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,83.6,103.8,10.0,19.8,1.5,0.0,0.3,1.9,1.7,80390.0,211806.0,-3.0,3.0
James,FUL,6.0,MID,0.1%,1.0,14.0,454.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,36.8,62.0,101.0,19.7,1.0,0.0,0.2,2.3,1.4,22044.0,22496.0,0.0,0.0
Malacia,MUN,4.3,DEF,2.5%,-0.3,17.0,451.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,78.0,64.0,19.2,14.0,9.8,-0.3,0.0,-0.1,4.0,2.4,370189.0,392476.0,-2.0,2.0
Kelly,BOU,4.4,DEF,0.6%,0.0,23.0,450.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.0,135.6,40.3,4.0,18.1,0.0,1.0,0.0,5.2,4.6,115362.0,159621.0,-1.0,1.0
Pinnock,BRE,4.4,DEF,0.1%,2.2,13.0,450.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,90.8,23.6,30.0,14.4,2.2,0.0,0.5,3.0,2.6,6297.0,3488.0,-1.0,1.0
Sinisterra,LEE,6.5,MID,0.4%,0.7,22.0,450.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,79.0,103.2,81.4,116.0,30.0,0.7,1.0,0.1,3.4,2.4,155102.0,142936.0,0.0,0.0
Diallo,SOU,4.3,MID,0.5%,1.2,11.0,448.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,34.2,24.0,16.0,7.2,1.2,0.0,0.3,2.6,1.2,43336.0,67737.0,-2.0,2.0
Maupay,EVE,6.1,FWD,0.6%,1.3,19.0,447.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,48.0,44.2,54.4,158.0,25.5,1.3,1.0,0.2,3.1,2.4,93768.0,139479.0,-4.0,4.0
Milner,LIV,4.4,MID,0.9%,1.3,19.0,438.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,102.2,143.7,81.0,32.8,1.3,0.0,0.3,4.3,1.7,145250.0,159692.0,-1.0,1.0
Darwin,LIV,8.9,FWD,7.2%,2.5,24.0,429.0,3.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,70.0,137.4,100.0,400.0,62.5,2.5,0.0,0.3,2.7,3.0,1066606.0,2364537.0,-1.0,1.0
Ronaldo,MUN,10.2,FWD,2.5%,2.0,19.0,429.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,43.0,62.2,81.3,188.0,32.2,2.0,1.0,0.2,1.9,2.1,178580.0,482562.0,-3.0,3.0
Bamford,LEE,7.2,FWD,0.4%,1.5,17.0,425.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,55.2,52.4,269.0,36.9,1.5,0.0,0.2,2.4,1.7,61593.0,157186.0,-3.0,3.0
Lenglet,TOT,4.8,DEF,0.3%,1.2,11.0,424.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,94.0,32.6,53.0,18.0,1.2,0.0,0.3,2.3,1.8,17895.0,44192.0,-2.0,2.0
Baptiste,BRE,4.5,MID,0.3%,1.2,18.0,423.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,60.4,91.9,39.0,19.3,1.2,0.0,0.3,4.0,1.5,36214.0,40544.0,0.0,0.0
Lavia,SOU,4.5,MID,0.2%,0.0,13.0,419.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,93.8,31.6,23.0,14.8,0.0,0.0,0.0,2.9,2.6,81090.0,91347.0,0.0,0.0
Renan Lodi,NFO,4.3,DEF,0.1%,0.2,2.0,418.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,61.6,32.2,53.0,14.7,0.2,0.0,0.0,0.5,0.3,28252.0,21476.0,-2.0,2.0
Lallana,BHA,4.9,MID,0.1%,1.5,17.0,417.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,50.0,119.4,93.0,26.4,1.5,0.0,0.3,3.5,1.9,18183.0,28250.0,-1.0,1.0
